timestamp,rnti,cqi,pusch_snr,pucch_snr,dl_bler,ul_bler,dl_mcs1,dl_mcs2,ul_mcs1,ul_mcs2,dl_tbs,ul_tbs,dl_aggr_tbs,ul_aggr_tbs,dl_prb,ul_prb,dl_sched_rb,ul_sched_rb,bsr,phr,frame,slot,rlc_tx_pkts,rlc_tx_bytes,rlc_rx_pkts,rlc_rx_bytes,rlc_txbuf,rlc_rxbuf,rlc_retx,pdcp_tx_pkts,pdcp_tx_bytes,pdcp_rx_pkts,pdcp_rx_bytes,dl_thp_kbps,ul_thp_kbps,rlc_sdu_delay_us,pdcp_vol_dl_kb,pdcp_vol_ul_kb,prb_tot_dl,prb_tot_ul
1768227670940627,20106,0,51.00,53.00,0.0000,0.0000,28,0,9,0,0,0,61478150,361405002,889658,21371164,0,0,0,0,244,13,148673,8193578,455829,350713698,0,0,0,140817,7747365,233475,348895186,511.84,20788.56,0.00,45,2064,480,15568
1768227670950816,20106,0,51.00,53.00,0.0000,0.0000,28,0,9,0,0,0,61478646,361408011,889663,21371798,0,0,142428,0,250,6,148673,8193578,455830,350713701,0,0,0,140817,7747365,233475,348895186,511.84,20788.56,0.00,45,2064,480,15568
1768227670960725,20106,0,51.00,53.00,0.0000,0.0000,28,0,9,0,193,2433,61485177,361450653,889738,21374318,5,0,100097,0,254,7,148673,8193578,455838,350718854,0,0,0,140819,7747475,233478,348899695,511.84,20788.56,0.00,45,2064,480,15568
1768227670970750,20106,0,50.50,53.00,0.0000,0.0000,28,0,9,0,0,0,61491102,361495473,889813,21376944,0,0,49552,0,258,11,148692,8194680,455892,350761286,0,0,0,140836,7748410,233506,348941779,511.84,20788.56,0.00,45,2064,480,15568
1768227670980770,20106,0,51.00,53.00,0.0000,0.0000,28,0,9,0,496,0,61497936,361538643,889888,21379368,5,0,4294966199,0,262,13,148711,8195727,455946,350804243,0,0,0,140854,7749400,233536,348986869,511.84,20788.56,0.00,45,2064,480,15568
1768227670990754,20106,0,51.00,53.00,0.0000,0.0000,28,0,9,0,0,0,61499121,361543697,889903,21379378,0,0,0,0,268,2,148728,8196658,456003,350849097,0,0,0,140871,7750335,233564,349028953,511.84,20788.56,0.00,45,2064,480,15568
1768227671000628,20106,0,51.00,53.00,0.0000,0.0000,28,0,9,0,0,0,61499121,361543697,889903,21379383,0,0,4294967272,0,274,0,148732,8196835,456006,350850460,0,0,0,140873,7750445,233566,349031263,511.84,20788.56,0.00,45,2064,480,15568
1768227671010784,20106,0,51.00,53.00,0.0000,0.0000,27,0,9,0,0,0,61503626,361575854,889953,21381908,0,0,97136,0,278,3,148732,8196835,456006,350850460,0,0,0,140873,7750445,233566,349031263,511.84,20788.56,0.00,45,2064,480,15568
1768227671020711,20106,0,51.00,53.00,0.0000,0.0000,27,0,9,0,185,2178,61510421,361616063,890033,21384110,5,0,69712,0,281,17,148745,8197589,456050,350882971,0,0,0,140887,7751215,233589,349065832,511.84,20788.56,0.00,45,2064,480,15568
1768227671030710,20106,0,51.00,53.00,0.0000,0.0000,28,0,9,0,496,0,61515438,361650350,890088,21386218,5,0,31463,0,285,2,148764,8198636,456103,350924880,0,0,0,140904,7752150,233615,349104910,493.04,19968.56,0.00,44,1980,455,15169
1768227671040632,20106,0,51.00,53.00,0.0000,0.0000,28,0,9,0,0,0,61520481,361682520,890148,21387624,0,0,0,0,288,19,148777,8199335,456145,350957098,0,0,0,140916,7752810,233636,349136473,493.04,19968.56,0.00,44,1980,455,15169
1768227671050681,20106,0,51.00,53.00,0.0000,0.0000,28,0,9,0,0,0,61520481,361682568,890148,21387634,0,0,0,0,294,3,148793,8200208,456183,350987226,0,0,0,140931,7753635,233657,349167340,493.04,19968.56,0.00,44,1980,455,15169
1768227671060708,20106,0,50.50,53.00,0.0000,0.0000,28,0,9,0,193,2433,61523650,361703937,890183,21389222,5,0,144606,0,298,7,148793,8200208,456184,350987229,0,0,0,140931,7753635,233657,349167340,493.04,19968.56,0.00,44,1980,455,15169
1768227671070699,20106,0,51.00,53.00,0.0000,0.0000,28,0,9,0,0,0,61530484,361744401,890258,21391742,0,0,69712,0,302,10,148801,8200672,456213,351008483,0,0,0,140940,7754130,233671,349188382,493.04,19968.56,0.00,44,1980,455,15169
1768227671080856,20106,0,51.00,53.00,0.0000,0.0000,28,0,9,0,0,0,61536712,361784610,890333,21394262,0,0,29813,0,306,4,148820,8201719,456267,351050915,116,0,0,140959,7755175,233699,349230466,493.04,19968.56,0.00,44,1980,455,15169
1768227671090698,20106,0,51.00,53.00,0.0000,0.0000,28,0,9,0,0,0,61542444,361821391,890403,21395880,0,0,0,0,310,7,148840,8202824,456319,351091177,0,0,0,140976,7756110,233727,349272550,493.04,19968.56,0.00,44,1980,455,15169
1768227671100632,20106,0,51.00,53.00,0.0000,0.0000,28,0,9,0,0,0,61542940,361821439,890408,21395890,0,0,0,0,315,9,148857,8203755,456361,351123995,0,0,0,140992,7756990,233748,349303417,493.04,19968.56,0.00,44,1980,455,15169
1768227671110725,20106,0,51.00,53.00,0.0000,0.0000,28,0,9,0,0,0,61544428,361832275,890423,21397160,0,0,139467,0,320,3,148857,8203755,456362,351123998,0,0,0,140992,7756990,233748,349303417,493.04,19968.56,0.00,44,1980,455,15169
1768227671120695,20106,0,51.00,53.00,0.0000,0.0000,28,0,9,0,496,0,61551152,361874917,890503,21399362,5,0,102530,0,324,0,148861,8203987,456378,351135296,0,0,0,140998,7757320,233757,349316944,493.04,19968.56,0.00,44,1980,455,15169
1768227671130850,20106,0,51.00,53.00,0.0000,0.0000,28,0,9,0,0,0,61557683,361918087,890578,21402200,0,0,45469,0,328,4,148881,8205092,456432,351177202,0,0,0,141015,7758255,233783,349356022,521.12,20421.36,0.00,46,2028,470,15252
1768227671140716,20106,0,51.00,53.00,0.0000,0.0000,28,0,9,0,0,0,61564600,361960262,890663,21404136,0,0,0,0,332,4,148900,8206139,456490,351222579,58,0,0,141035,7759355,233814,349402615,521.12,20421.36,0.00,46,2028,470,15252
1768227671150692,20106,0,51.00,53.00,0.0000,0.0000,28,0,9,0,0,0,61565096,361960310,890668,21404146,0,0,0,0,338,2,148920,8207244,456539,351260764,0,0,0,141052,7760290,233839,349439494,521.12,20421.36,0.00,46,2028,470,15252
1768227671160667,20106,0,51.00,53.00,0.0000,0.0000,28,0,9,0,0,0,61565096,361963319,890668,21404780,0,0,142428,0,344,0,148920,8207244,456540,351260767,0,0,0,141052,7760290,233839,349439494,521.12,20421.36,0.00,46,2028,470,15252
1768227671170696,20106,0,51.00,53.00,0.0000,0.0000,28,0,9,0,0,0,61571517,362008394,890748,21407512,0,0,99569,0,348,2,148922,8207360,456548,351266175,0,0,0,141054,7760400,233842,349444003,521.12,20421.36,0.00,46,2028,470,15252
1768227671180931,20106,0,51.00,53.00,0.0000,0.0000,28,0,9,0,0,0,61579233,362051036,890838,21410138,0,0,44941,0,352,3,148939,8208346,456605,351309124,0,0,0,141072,7761390,233871,349487590,521.12,20421.36,0.00,46,2028,470,15252
1768227671190820,20106,0,50.50,53.00,0.0000,0.0000,28,0,9,0,496,0,61587252,362098817,890928,21412402,5,0,4294966987,0,356,10,148959,8209451,456657,351351561,0,0,0,141090,7762380,233900,349531177,521.12,20421.36,0.00,46,2028,470,15252
1768227671200723,20106,0,51.00,53.00,0.0000,0.0000,28,0,9,0,0,0,61587748,362099174,890933,21412412,0,0,0,0,362,3,148982,8210675,456715,351397523,0,0,0,141111,7763535,233930,349575571,521.12,20421.36,0.00,46,2028,470,15252
1768227671210723,20106,0,51.00,53.00,0.0000,0.0000,28,0,9,0,0,0,61588244,362099198,890938,21412528,0,0,149448,0,368,1,148982,8210675,456716,351397526,0,0,0,141111,7763535,233930,349575571,521.12,20421.36,0.00,46,2028,470,15252
1768227671220904,20106,0,51.00,53.00,0.0000,0.0000,28,0,9,0,0,0,61594086,362137253,891003,21415260,0,0,97664,0,372,4,148982,8210675,456717,351397545,0,0,0,141111,7763535,233930,349575571,521.12,20421.36,0.00,46,2028,470,15252
1768227671230707,20106,0,51.00,53.00,0.0000,0.0000,28,0,9,0,0,0,61600810,362179367,891083,21417462,0,0,72145,0,376,0,148998,8211603,456769,351437829,0,0,0,141128,7764470,233958,349617655,520.88,20787.92,0.00,46,2064,505,15792
1768227671240691,20106,0,51.00,53.00,0.0000,0.0000,28,0,9,0,0,0,61607148,362222009,891153,21419982,0,0,9587,0,380,0,149016,8212592,456819,351477316,0,0,0,141144,7765350,233983,349655230,520.88,20787.92,0.00,46,2064,505,15792
1768227671250704,20106,0,51.00,53.00,0.0000,0.0000,28,0,9,0,0,0,61610317,362238045,891188,21420668,0,0,0,0,384,14,149035,8213639,456873,351519748,0,0,0,141162,7766340,234010,349695811,520.88,20787.92,0.00,46,2064,505,15792
1768227671260715,20106,0,51.00,53.00,0.0000,0.0000,28,0,9,0,0,0,61610813,362238045,891193,21420668,0,0,0,0,390,4,149043,8214048,456894,351534295,0,0,0,141169,7766725,234021,349711648,520.88,20787.92,0.00,46,2064,505,15792
1768227671270702,20106,0,50.50,53.00,0.0000,0.0000,28,0,9,0,0,0,61613486,362259414,891223,21422256,0,0,144606,0,394,10,149043,8214048,456894,351534295,0,0,0,141169,7766725,234021,349711648,520.88,20787.92,0.00,46,2064,505,15792
1768227671280653,20106,0,50.50,53.00,0.0000,0.0000,28,0,9,0,496,0,61621505,362302056,891313,21424988,5,0,68929,0,398,12,149052,8214570,456923,351555549,0,0,0,141178,7767220,234035,349732690,520.88,20787.92,0.00,46,2064,505,15792
1768227671290718,20106,0,51.00,53.00,0.0000,0.0000,28,0,9,0,0,0,61628036,362342520,891388,21427296,0,0,32246,0,402,6,149070,8215559,456977,351597981,0,0,0,141195,7768155,234063,349774774,520.88,20787.92,0.00,46,2064,505,15792
1768227671300707,20106,0,51.00,53.00,0.0000,0.0000,28,0,9,0,0,0,61632969,362376868,891453,21428914,0,0,0,0,406,3,149089,8216606,457032,351640410,0,0,0,141213,7769145,234091,349816858,520.88,20787.92,0.00,46,2064,505,15792
1768227671310819,20106,0,51.00,53.00,0.0000,0.0000,28,0,9,0,0,0,61632969,362376916,891453,21428924,0,0,0,0,410,6,149104,8217421,457071,351671061,0,0,0,141227,7769915,234112,349847725,520.88,20787.92,0.00,46,2064,505,15792
1768227671320705,20106,0,51.00,53.00,0.0000,0.0000,28,0,9,0,496,0,61634457,362387752,891468,21430088,5,0,141900,0,414,2,149104,8217421,457072,351671064,0,0,0,141227,7769915,234112,349847725,520.88,20787.92,0.00,46,2064,505,15792
1768227671330708,20106,0,51.00,53.00,0.0000,0.0000,28,0,9,0,193,2178,61639996,362427961,891533,21432396,5,0,100097,0,417,17,149108,8217653,457089,351682359,0,0,0,141231,7770135,234119,349858246,488.64,19756.40,0.00,43,1956,460,14722
1768227671340717,20106,0,51.00,53.00,0.0000,0.0000,28,0,9,0,0,0,61646141,362468170,891598,21434916,0,0,45469,0,421,15,149127,8218700,457142,351724268,0,0,0,141249,7771125,234147,349900330,488.64,19756.40,0.00,43,1956,460,14722
1768227671350707,20106,0,51.00,53.00,0.0000,0.0000,28,0,9,0,0,0,61655758,362510812,891698,21437132,0,0,4294966278,0,425,13,149144,8219686,457193,351764278,0,0,0,141268,7772170,234175,349942414,488.64,19756.40,0.00,43,1956,460,14722
1768227671360649,20106,0,51.00,53.00,0.0000,0.0000,28,0,9,0,0,0,61657246,362515787,891713,21437142,0,0,0,0,430,15,149163,8220733,457247,351806710,0,0,0,141285,7773105,234201,349981492,488.64,19756.40,0.00,43,1956,460,14722
1768227671370725,20106,0,51.00,53.00,0.0000,0.0000,28,0,9,0,0,0,61657742,362515835,891718,21437670,0,0,141900,0,436,2,149167,8220910,457250,351807833,0,0,0,141287,7773215,234203,349983802,488.64,19756.40,0.00,43,1956,460,14722
1768227671380710,20106,0,51.00,53.00,0.0000,0.0000,28,0,9,0,496,0,61664190,362558477,891783,21440084,5,0,102002,0,440,1,149167,8220910,457253,351808394,0,0,0,141287,7773215,234203,349983802,488.64,19756.40,0.00,43,1956,460,14722
1768227671390713,20106,0,51.00,53.00,0.0000,0.0000,28,0,9,0,0,2178,61669426,362601119,891848,21442498,0,0,50335,0,443,19,149185,8221954,457307,351850826,0,0,0,141305,7774205,234233,350028892,488.64,19756.40,0.00,43,1956,460,14722
1768227671400817,20106,0,51.00,53.00,0.0000,0.0000,28,0,9,0,0,0,61673973,362638367,891903,21444924,0,0,12161,0,447,12,149204,8223001,457358,351892740,0,0,0,141323,7775195,234259,350067970,488.64,19756.40,0.00,43,1956,460,14722
1768227671410991,20106,0,51.00,53.00,0.0000,0.0000,28,0,9,0,0,0,61677142,362654396,891938,21445357,0,0,0,0,452,1,149219,8223816,457408,351930322,0,0,0,141338,7776020,234284,350105545,488.64,19756.40,0.00,43,1956,460,14722
1768227671420685,20106,0,51.00,53.00,0.0000,0.0000,28,0,9,0,0,0,61677638,362654396,891943,21445367,0,0,4294967248,0,457,1,149228,8224283,457426,351944592,0,0,0,141345,7776405,234294,350119879,488.64,19756.40,0.00,43,1956,460,14722
1768227671430706,20106,0,51.00,53.00,0.0000,0.0000,28,0,9,0,496,0,61682598,362686298,891993,21447675,5,0,101747,0,461,1,149228,8224283,457427,351944611,0,0,0,141345,7776405,234294,350119879,521.12,20612.80,0.00,46,2052,470,15279
1768227671440911,20106,0,51.00,53.00,0.0000,0.0000,28,0,9,0,0,0,61686952,362721368,892043,21449771,0,0,69712,0,464,6,149241,8225037,457468,351976328,0,0,0,141358,7777120,234315,350151442,521.12,20612.80,0.00,46,2052,470,15279
1768227671450843,20106,0,51.00,53.00,0.0000,0.0000,28,0,9,0,0,2178,61692794,362758616,892108,21451973,0,0,32246,0,467,17,149255,8225794,457514,352013395,0,0,0,141372,7777890,234339,350187514,521.12,20612.80,0.00,46,2052,470,15279
1768227671460829,20106,0,51.00,53.00,0.0000,0.0000,28,0,9,0,0,0,61698140,362792957,892168,21453562,0,0,0,0,471,14,149272,8226725,457561,352050715,0,0,0,141387,7778715,234364,350225089,521.12,20612.80,0.00,46,2052,470,15279
1768227671470676,20106,0,51.00,53.00,0.0000,0.0000,28,0,9,0,0,0,61698636,362793005,892173,21453572,0,0,0,0,477,3,149288,8227598,457601,352081348,0,0,0,141402,7779540,234385,350255956,521.12,20612.80,0.00,46,2052,470,15279
1768227671480918,20106,0,51.00,53.00,0.0000,0.0000,28,0,9,0,0,0,61700620,362811941,892193,21455160,0,0,142173,0,480,16,149288,8227598,457602,352081351,0,0,0,141402,7779540,234385,350255956,521.12,20612.80,0.00,46,2052,470,15279
1768227671490886,20106,0,51.00,53.00,0.0000,0.0000,28,0,9,0,496,0,61705084,362841089,892238,21456844,5,0,101747,0,483,11,149296,8228062,457631,352102605,0,0,0,141410,7779980,234399,350276998,521.12,20612.80,0.00,46,2052,470,15279
1768227671500822,20106,0,51.00,53.00,0.0000,0.0000,28,0,9,0,496,0,61710237,362867804,892293,21458410,5,0,71617,0,486,1,149307,8228700,457664,352129191,0,0,0,141421,7780585,234416,350302549,521.12,20612.80,0.00,46,2052,470,15279
1768227671510877,20106,0,51.00,53.00,0.0000,0.0000,28,0,9,0,0,0,61714205,362894792,892333,21460200,0,0,29558,0,488,13,149319,8229341,457699,352155771,0,0,0,141432,7781190,234434,350329603,521.12,20612.80,0.00,46,2052,470,15279
1768227671520842,20106,0,51.00,53.00,0.0000,0.0000,28,0,9,0,496,0,61719854,362926373,892393,21461780,5,0,4294967287,0,491,12,149331,8229982,457737,352185044,0,0,0,141444,7781850,234453,350358160,521.12,20612.80,0.00,46,2052,470,15279
1768227671530780,20106,0,51.00,53.00,0.0000,0.0000,28,0,9,0,0,0,61720846,362937270,892403,21462638,0,0,141645,0,495,2,149345,8230794,457775,352214572,0,0,0,141457,7782565,234473,350388220,520.88,21790.88,0.00,46,2154,450,16307
1768227671540750,20106,0,51.00,53.00,0.0000,0.0000,28,0,9,0,496,0,61727790,362975046,892473,21464946,5,0,97409,0,498,14,149350,8231029,457789,352224045,0,0,0,141461,7782785,234479,350396542,520.88,21790.88,0.00,46,2154,450,16307
1768227671550852,20106,0,51.00,53.00,0.0000,0.0000,28,0,9,0,0,0,61734321,363020121,892548,21467466,0,0,47647,0,503,0,149363,8231783,457840,352263529,58,0,0,141475,7783555,234507,350438626,520.88,21790.88,0.00,46,2154,450,16307
1768227671560750,20106,0,51.00,53.00,0.0000,0.0000,28,0,9,0,496,0,61741348,363065196,892628,21469977,5,0,244,0,507,0,149379,8232656,457897,352308383,0,0,0,141489,7784325,234535,350480710,520.88,21790.88,0.00,46,2154,450,16307
1768227671570732,20106,0,51.00,53.00,0.0000,0.0000,28,0,9,0,0,0,61742836,363070699,892643,21470036,0,0,0,0,512,16,149394,8233471,457951,352350815,0,0,0,141504,7785150,234564,350524297,520.88,21790.88,0.00,46,2154,450,16307
1768227671580720,20106,0,51.00,53.00,0.0000,0.0000,28,0,9,0,0,0,61743828,363076669,892653,21470988,0,0,139995,0,518,4,149398,8233648,457959,352354892,0,0,0,141506,7785260,234567,350528110,520.88,21790.88,0.00,46,2154,450,16307
1768227671590713,20106,0,51.00,53.00,0.0000,0.0000,28,0,9,0,496,0,61748954,363119311,892723,21473508,5,0,97664,0,522,5,149401,8233822,457971,352363245,0,0,0,141510,7785480,234573,350537128,520.88,21790.88,0.00,46,2154,450,16307
1768227671600677,20106,0,50.50,53.00,0.0000,0.0000,28,0,9,0,0,0,61756670,363166564,892813,21476134,0,0,49552,0,526,11,149418,8234753,458029,352407841,0,0,0,141526,7786360,234602,350580715,520.88,21790.88,0.00,46,2154,450,16307
1768227671610740,20106,0,50.50,53.00,0.0000,0.0000,28,0,9,0,496,0,61764083,363209206,892903,21478292,5,0,4294966987,0,530,11,149437,8235855,458081,352450278,0,0,0,141544,7787350,234630,350622799,520.88,21790.88,0.00,46,2154,450,16307
1768227671620638,20106,0,51.00,53.00,0.0000,0.0000,28,0,9,0,0,0,61764579,363209563,892908,21478302,0,0,0,0,536,4,149458,8236963,458134,352491648,0,0,0,141563,7788395,234658,350664187,520.88,21790.88,0.00,46,2154,450,16307
1768227671630676,20106,0,51.00,53.00,0.0000,0.0000,28,0,9,0,0,0,61764579,363209563,892908,21478312,0,0,4294967248,0,542,3,149458,8236963,458135,352491651,0,0,0,141563,7788395,234658,350664187,493.52,21972.32,0.00,44,2191,515,16522
1768227671640844,20106,0,50.50,53.00,0.0000,0.0000,28,0,9,0,496,0,61769622,363246859,892968,21480832,5,0,102275,0,546,10,149458,8236963,458136,352491670,0,0,0,141563,7788395,234658,350664187,493.52,21972.32,0.00,44,2191,515,16522
1768227671650684,20106,0,50.50,53.00,0.0000,0.0000,28,0,9,0,0,0,61775740,363289501,893048,21483352,0,0,71890,0,550,10,149473,8237833,458184,352528754,0,0,0,141578,7789220,234682,350700259,493.52,21972.32,0.00,44,2191,515,16522
1768227671660779,20106,0,51.00,53.00,0.0000,0.0000,28,0,9,0,0,0,61782464,363327532,893128,21485872,0,0,10511,0,554,3,149491,8238822,458238,352571186,0,0,0,141595,7790155,234710,350742343,493.52,21972.32,0.00,44,2191,515,16522
1768227671670694,20106,0,51.00,53.00,0.0000,0.0000,28,0,9,0,0,0,61786019,363348434,893173,21486558,0,0,0,0,558,6,149509,8239811,458290,352611448,0,0,0,141613,7791145,234738,350784427,493.52,21972.32,0.00,44,2191,515,16522
1768227671680660,20106,0,51.00,53.00,0.0000,0.0000,28,0,9,0,0,0,61786019,363348434,893173,21486558,0,0,0,0,563,5,149519,8240336,458313,352628420,0,0,0,141621,7791585,234749,350800264,493.52,21972.32,0.00,44,2191,515,16522
1768227671690710,20106,0,51.00,53.00,0.0000,0.0000,28,0,9,0,0,0,61788885,363370331,893208,21488464,0,0,139740,0,567,4,149519,8240336,458313,352628420,0,0,0,141621,7791585,234749,350800264,493.52,21972.32,0.00,44,2191,515,16522
1768227671700847,20106,0,51.00,53.00,0.0000,0.0000,28,0,9,0,0,0,61797207,363412445,893298,21490878,0,0,68929,0,571,2,149528,8240858,458346,352652619,0,0,0,141632,7792190,234766,350825815,493.52,21972.32,0.00,44,2191,515,16522
1768227671711278,20106,0,51.00,53.00,0.0000,0.0000,28,0,9,0,0,0,61803242,363450221,893368,21493186,0,0,29558,0,574,13,149547,8241905,458396,352692106,0,0,0,141648,7793070,234791,350863390,493.52,21972.32,0.00,44,2191,515,16522
1768227671720758,20106,0,51.00,53.00,0.0000,0.0000,28,0,9,0,0,0,61809167,363487257,893443,21494804,0,0,0,0,578,9,149564,8242836,458448,352732113,58,0,0,141666,7794060,234819,350905474,493.52,21972.32,0.00,44,2191,515,16522
1768227671730663,20106,0,51.00,53.00,0.0000,0.0000,28,0,9,0,0,0,61809167,363487305,893443,21494814,0,0,0,0,583,4,149582,8243825,458491,352765189,0,0,0,141681,7794885,234840,350936341,548.96,21883.04,0.00,49,2172,535,16502
1768227671740849,20106,0,51.00,53.00,0.0000,0.0000,28,0,9,0,0,0,61811151,363501102,893463,21496084,0,0,142428,0,588,0,149582,8243825,458492,352765192,0,0,0,141681,7794885,234840,350936341,548.96,21883.04,0.00,49,2172,535,16502
1768227671750849,20106,0,51.00,53.00,0.0000,0.0000,28,0,9,0,0,0,61817875,363540783,893543,21498604,0,0,97136,0,591,13,149588,8244173,458514,352781334,0,0,0,141687,7795215,234850,350951371,548.96,21883.04,0.00,49,2172,535,16502
1768227671760683,20106,0,51.00,53.00,0.0000,0.0000,28,0,9,0,496,0,61825095,363583425,893628,21501030,5,0,47119,0,595,12,149605,8245104,458566,352821341,58,0,0,141704,7796150,234878,350993455,548.96,21883.04,0.00,49,2172,535,16502
1768227671770655,20106,0,51.00,53.00,0.0000,0.0000,28,0,9,0,0,0,61831323,363625875,893703,21503060,0,0,4294967043,0,599,7,149624,8246206,458617,352861351,0,0,0,141722,7797140,234903,351031030,548.96,21883.04,0.00,49,2172,535,16502
1768227671780727,20106,0,51.00,53.00,0.0000,0.0000,28,0,9,0,0,0,61832315,363626176,893713,21503070,0,0,0,0,604,13,149645,8247314,458669,352901958,0,0,0,141741,7798185,234931,351072418,548.96,21883.04,0.00,49,2172,535,16502
1768227671790851,20106,0,51.00,53.00,0.0000,0.0000,28,0,9,0,193,2178,61833500,363637012,893728,21504022,5,0,144861,0,609,17,149645,8247314,458670,352901961,0,0,0,141741,7798185,234931,351072418,548.96,21883.04,0.00,49,2172,535,16502
1768227671800708,20106,0,51.00,53.00,0.0000,0.0000,28,0,9,0,0,0,61838736,363674260,893793,21506448,0,0,99314,0,613,12,149649,8247546,458685,352912736,0,0,0,141745,7798405,234938,351082939,548.96,21883.04,0.00,49,2172,535,16502
1768227671811188,20106,0,51.00,53.00,0.0000,0.0000,28,0,9,0,0,2178,61847168,363719863,893878,21509062,0,0,47902,0,617,17,149688,8249753,458794,352997597,0,0,0,141763,7799395,234964,351122017,548.96,21883.04,0.00,49,2172,535,16502
1768227671820683,20106,0,51.00,53.00,0.0000,0.0000,28,0,9,0,193,0,61854994,363762505,893963,21511316,5,0,4294966248,0,621,17,149688,8249753,458794,352997597,0,0,0,141783,7800495,234994,351167107,548.96,21883.04,0.00,49,2172,535,16502
1768227671830904,20106,0,51.00,53.00,0.0000,0.0000,28,0,9,0,0,0,61855986,363765047,893973,21511326,0,0,0,0,627,11,149709,8250861,458847,353038727,0,0,0,141802,7801540,235022,351208495,562.88,21883.04,0.00,50,2172,525,16512
1768227671840731,20106,0,51.00,53.00,0.0000,0.0000,28,0,9,0,0,0,61855986,363765071,893973,21511336,0,0,149976,0,633,10,149709,8250861,458848,353038730,0,0,0,141802,7801540,235022,351208495,562.88,21883.04,0.00,50,2172,525,16512
1768227671850718,20106,0,51.00,53.00,0.0000,0.0000,27,0,9,0,480,0,61861660,363802871,894038,21514162,5,0,97664,0,637,13,149709,8250861,458849,353038749,0,0,0,141802,7801540,235022,351208495,562.88,21883.04,0.00,50,2172,525,16512
